timestamp,pod_name,cpu_usage,memory_usage,cpu_memory_ratio,target_metric
2024-08-04 00:33:46.450924,pod_4,0.9702741540016984,-1.6745604801833398,4.475198369695424,1
2024-08-04 00:33:46.450924,pod_10,0.8654426540570433,0.021984300753537838,-0.0162916512950801,3
2024-08-04 00:33:46.450924,pod_6,1.1466121586689533,0.4766210007877169,-0.1211262335646323,1
2024-08-04 00:33:46.450924,pod_2,1.2466837185169617,0.436062754351292,-0.076200041046724,2
2024-08-04 00:33:46.450924,pod_7,1.1701164772035098,-1.0923034432212344,1.3901654563522792,4
2024-08-04 00:33:46.450924,pod_3,0.4542168421620449,-0.16610780974259676,-0.0732255210848367,1
2024-08-04 00:33:46.450924,pod_9,-0.7921982078410489,-0.3414424789220079,-0.5069557891150489,4
2024-08-04 00:33:46.450924,pod_5,-0.014293838560172181,1.5564075213087225,-0.6409862355287944,1
2024-08-04 00:33:46.450924,pod_1,-0.30517001084285766,0.2079034345245959,-0.4831689359557096,3
2024-08-04 00:43:46.450924,pod_3,1.5898765478956505,1.6409942755541713,-0.328707032873203,2
2024-08-04 00:43:46.450924,pod_2,-0.8454823084914297,-1.1758387602077323,-0.0355998184002262,3
2024-08-04 00:43:46.450924,pod_9,-0.7890745882059554,0.15360982264493592,-0.6304611044681487,2
2024-08-04 00:43:46.450924,pod_8,-0.6756462196562519,1.586135215536526,-0.7792161206228515,1
2024-08-04 00:43:46.450924,pod_5,-0.33311553579240105,0.16962819929614772,-0.4824669769860156,4
2024-08-04 00:43:46.450924,pod_6,-1.0854968606942765,-0.7925490479365084,-0.4800044510058447,3
2024-08-04 00:43:46.450924,pod_7,1.310060261680073,-0.9634722781566496,1.2018080530162485,1
2024-08-04 00:43:46.450924,pod_10,-0.03500942676972522,-1.6701778096833766,2.626334766729973,3
2024-08-04 00:43:46.450924,pod_4,1.4347228983270741,0.05863189583793401,0.1641373444329934,3
2024-08-04 00:43:46.450924,pod_1,-0.28988334801080934,1.6584827760193441,-0.7077766624428495,1
2024-08-04 00:53:46.450924,pod_1,1.1434657496601572,-1.3692154060336916,2.3073917567502105,3
2024-08-04 00:53:46.450924,pod_10,-0.4944038366881568,-0.8904071445833549,-0.0628414482049392,2
2024-08-04 00:53:46.450924,pod_8,1.4717816874931536e-05,0.34230861491397174,-0.421705269410224,2
2024-08-04 00:53:46.450924,pod_5,1.677728262919175,0.7985934313861482,-0.0893334379391804,2
2024-08-04 00:53:46.450924,pod_3,-1.6609243893631953,-0.16941865209603316,-0.8962476683563498,3
2024-08-04 00:53:46.450924,pod_9,-1.491210608798787,-0.5213213763421006,-0.77591734583828,2
2024-08-04 00:53:46.450924,pod_6,0.5805377090091853,0.9764483666266315,-0.414278659239568,1
2024-08-04 00:53:46.450924,pod_4,-0.33868723096892006,-1.597380118210762,1.6193977073255268,1
2024-08-04 00:53:46.450924,pod_2,1.458252098919275,-0.0674834466907927,0.249878746973436,4
2024-08-04 00:53:46.450924,pod_7,1.3523845858779657,-1.5310210710403345,3.5640116737200773,1
2024-08-04 01:03:46.450924,pod_8,0.089113634045616,-1.101076148083718,0.5936436659063845,1
2024-08-04 01:03:46.450924,pod_5,-0.9797073917828316,1.2888821972567552,-0.8209012999235347,3
2024-08-04 01:03:46.450924,pod_10,-0.294109764173807,-0.7696780652112841,-0.0414458716803077,2
2024-08-04 01:03:46.450924,pod_1,-1.0784684590808622,1.3819385130682817,-0.8489243128366436,3
2024-08-04 01:03:46.450924,pod_6,-0.2002644902166372,1.5980905192168446,-0.6836200865419945,4
2024-08-04 01:03:46.450924,pod_3,-1.4613555643808869,-1.3402706426877775,-0.4234331668714025,1
2024-08-04 01:03:46.450924,pod_9,-0.4651877835812145,0.5437441765938016,-0.603684954236435,2
2024-08-04 01:03:46.450924,pod_7,-0.11459796907029886,0.844542092254807,-0.5621555491851649,4
2024-08-04 01:03:46.450924,pod_2,-0.9534449940061113,0.6683052511385059,-0.7573848084100262,4
2024-08-04 01:03:46.450924,pod_4,0.8090091537876829,-1.0113980158649676,0.9549706265062844,3
2024-08-04 01:13:46.450924,pod_7,0.1868254604333686,0.6629150857119153,-0.4465485699764839,4
2024-08-04 01:13:46.450924,pod_6,0.7797911460649463,0.9678573857787839,-0.3636283964517495,1
2024-08-04 01:13:46.450924,pod_8,-0.8708321754529698,-1.163154643627597,-0.0702423894319156,1
2024-08-04 01:13:46.450924,pod_5,-0.5986685147171695,-0.7378480951377401,-0.2343372277929231,3
2024-08-04 01:13:46.450924,pod_3,-0.358256327996809,0.9779045233820642,-0.6437804741243397,2
2024-08-04 01:13:46.450924,pod_4,1.3184328594725006,0.4508866918989581,-0.0608572695609295,1
2024-08-04 01:13:46.450924,pod_1,0.3699034861962559,0.7268889074253989,-0.4120630810934584,3
2024-08-04 01:13:46.450924,pod_9,0.181995315731857,1.375854062992195,-0.5761394021482549,1
2024-08-04 01:13:46.450924,pod_2,-0.6578950895089349,-0.8964489352722027,-0.160297347602949,4
2024-08-04 01:13:46.450924,pod_10,-1.6318396929067356,-0.3307151443871518,-0.8677984896357379,4
2024-08-04 01:23:46.450924,pod_10,-0.6166918100949513,0.2213520257984697,-0.5875306529772891,1
2024-08-04 01:23:46.450924,pod_8,-0.5449171212258935,-1.0528640523051385,0.0586045106345365,2
2024-08-04 01:23:46.450924,pod_6,-1.2668976772416727,-1.3611634985218088,-0.2051756339761822,2
2024-08-04 01:23:46.450924,pod_5,-0.6064652235443042,-0.5491128941914718,-0.3406321610692733,1
2024-08-04 01:23:46.450924,pod_3,-0.9274680736784805,-1.5315746452870718,0.5137271475000106,1
2024-08-04 01:23:46.450924,pod_9,-0.35067406920271593,1.2539788511703218,-0.6773938243876603,1
2024-08-04 01:23:46.450924,pod_7,-1.0746350182339413,-1.1535379172427216,-0.2434390107939797,4
2024-08-04 01:23:46.450924,pod_1,-1.0303718241255744,1.5120333159703032,-0.8469634163264048,2
2024-08-04 01:23:46.450924,pod_4,-0.048823064955379275,1.051265259212932,-0.5799903810258551,3
2024-08-04 01:23:46.450924,pod_2,1.2686298173452837,0.18507141585352044,0.0408054453167118,1
2024-08-04 01:33:46.450924,pod_9,0.4061327912365443,0.17738384536914403,-0.2403073410426339,4
2024-08-04 01:33:46.450924,pod_10,0.060864683178159684,0.36038578081240147,-0.4079001517602967,1
2024-08-04 01:33:46.450924,pod_6,0.5678061123369168,-0.5316095026225496,0.2154089475487248,2
2024-08-04 01:33:46.450924,pod_3,-0.40417623799038943,0.35424819730725754,-0.5487256780365161,2
2024-08-04 01:33:46.450924,pod_4,-1.6629894201613025,-1.616801102978761,-0.3639598987882567,1
2024-08-04 01:33:46.450924,pod_2,-0.5820746534352178,-0.22136122430695443,-0.4590178982794523,4
2024-08-04 01:33:46.450924,pod_5,-1.355678650180529,1.0336763094116639,-0.8905732659397718,2
2024-08-04 01:33:46.450924,pod_8,0.8390508687794856,1.665758802676149,-0.4833401932002671,1
2024-08-04 01:33:46.450924,pod_1,-1.4476836265101558,-0.44571420235608583,-0.769684085053752,2
2024-08-04 01:33:46.450924,pod_7,-0.7156513131794096,-1.1085715158904057,-0.0075234579437688,3
2024-08-04 01:43:46.450924,pod_1,-1.3101713016031138,-0.8488298964755051,-0.5887291566348045,1
2024-08-04 01:43:46.450924,pod_6,-1.6774549919117412,0.7110388666318643,-0.9557674658210136,1
2024-08-04 01:43:46.450924,pod_5,0.9486796884938272,0.9570544888389259,-0.3196057829353531,1
2024-08-04 01:43:46.450924,pod_2,-0.15341985546213374,-1.072649320838009,0.3686670460652138,4
2024-08-04 01:43:46.450924,pod_10,-1.2178319631218246,-1.3699107904260657,-0.1436620094258971,4
2024-08-04 01:43:46.450924,pod_8,-0.7857182967407871,-1.20466929343473,0.0486444885140098,4
2024-08-04 01:43:46.450924,pod_3,-0.18674529286747954,0.4140372147040947,-0.4961746902883723,3
2024-08-04 01:43:46.450924,pod_7,-0.24519568320392987,-1.4223316567282787,1.0193665253112945,4
2024-08-04 01:43:46.450924,pod_9,-0.8097693290435312,1.3134339476029078,-0.7853112103419471,1
2024-08-04 01:43:46.450924,pod_4,-0.4719150536260367,1.2923952633580078,-0.7087173314640218,4
2024-08-04 01:53:46.450924,pod_3,-0.6140549819925306,1.6523553331578535,-0.7720615215373638,3
2024-08-04 01:53:46.450924,pod_1,-1.431562144067119,0.04221538223326182,-0.833085417205773,3
2024-08-04 01:53:46.450924,pod_7,1.7379510959230626,0.18023336765342574,0.1979979067187706,2
2024-08-04 01:53:46.450924,pod_2,1.6415189289032204,-0.7001102960627302,0.949807916387052,1
2024-08-04 01:53:46.450924,pod_10,1.1890953442857726,0.6140424334163755,-0.1576505272112714,4
2024-08-04 01:53:46.450924,pod_9,1.0370570457114798,-1.461232545789029,2.674727840826756,1
2024-08-04 01:53:46.450924,pod_5,-1.2617753299826024,-0.6045739475704878,-0.6436953246850742,1
2024-08-04 01:53:46.450924,pod_8,-0.19510745632122362,-0.9075542155705737,0.1412919081670538,1
2024-08-04 01:53:46.450924,pod_4,0.786109540359353,0.8394110163239713,-0.3309782204527234,3
2024-08-04 01:53:46.450924,pod_6,1.0159459311489825,1.417599139111628,-0.4039572393063098,1
2024-08-04 02:03:46.450924,pod_8,0.22674736971904258,0.6135404363109599,-0.424076971436154,3
2024-08-04 02:03:46.450924,pod_10,-1.2055259220227708,-1.606666273735767,0.3293021810532897,2
2024-08-04 02:03:46.450924,pod_9,0.10550370120214095,-0.7562020182266566,0.1724861609499624,3
2024-08-04 02:03:46.450924,pod_4,0.5583746854880248,-1.5198177273591782,2.4310165297737756,1
2024-08-04 02:03:46.450924,pod_2,-1.6709615471104526,1.7017254951166476,-0.9847385416163388,2
2024-08-04 02:03:46.450924,pod_1,0.1856923211407525,1.2300020707707933,-0.5535443065427551,3
2024-08-04 02:03:46.450924,pod_6,-1.6674970309085577,-0.5968221766684026,-0.849379054435349,3
2024-08-04 02:03:46.450924,pod_3,-0.8711505728117633,1.0244376280640446,-0.7735145066131117,2
2024-08-04 02:03:46.450924,pod_5,1.6173532723977577,0.207817630349382,0.1434554343249829,4
2024-08-04 02:03:46.450924,pod_7,-1.0248188643596359,-0.7583672920443727,-0.4610634275195813,1
2024-08-04 02:13:46.450924,pod_4,-1.072680264988054,-1.3882990237477826,0.0354510719957183,2
2024-08-04 02:13:46.450924,pod_3,-0.05568700552830016,0.9383763857228287,-0.5633669161775436,1
2024-08-04 02:13:46.450924,pod_5,0.002252668775213667,-0.053840478633981816,-0.2944850631247458,4
2024-08-04 02:13:46.450924,pod_10,-0.1380890987113226,1.203346284700425,-0.6229878488391106,1
2024-08-04 02:13:46.450924,pod_1,-1.493963506490638,-0.12820575555160388,-0.83619504876959,2
2024-08-04 02:13:46.450924,pod_8,0.012867599022467934,-1.184061406355812,0.6830670519139677,2
2024-08-04 02:13:46.450924,pod_9,-0.8102755726794894,0.11818092925642958,-0.6305761100650715,4
2024-08-04 02:13:46.450924,pod_2,-1.6967796515251128,0.2614926252771403,-0.9397879078667816,3
2024-08-04 02:13:46.450924,pod_6,-0.3134841222680727,-1.5856156871024985,1.5940979716342605,4
2024-08-04 02:13:46.450924,pod_7,-1.1453124085791944,1.6846662991307304,-0.8800419643690388,4
2024-08-04 02:23:46.450924,pod_5,1.5434151987533369,-1.4878055089366702,3.4690918777716035,1
2024-08-04 02:23:46.450924,pod_4,0.9017630323490058,0.5474615314532785,-0.216177222719805,1
2024-08-04 02:23:46.450924,pod_7,0.8572938446764782,1.3110001282751642,-0.4179750550413375,1
2024-08-04 02:23:46.450924,pod_9,1.4519924176299284,-1.2677688654673425,2.1717017450613176,3
2024-08-04 02:23:46.450924,pod_10,0.9740016513897988,1.409651864805278,-0.4114183324057593,1
2024-08-04 02:23:46.450924,pod_3,1.6017733823064921,-0.42855181310274837,0.6016343841600176,1
2024-08-04 02:23:46.450924,pod_6,0.9760641399830016,-1.6645653279948631,4.35526204613744,4
2024-08-04 02:23:46.450924,pod_1,1.476757522040248,-0.17163700072158175,0.3288242208513304,3
2024-08-04 02:23:46.450924,pod_2,0.6703979137760648,0.12144780540377027,-0.1297933777318038,2
2024-08-04 02:23:46.450924,pod_8,-1.3529487035291032,1.324178471438736,-0.905372736076436,3
2024-08-04 02:33:46.450924,pod_9,0.6099511907674251,-1.7042706966264571,4.203099720500417,4
2024-08-04 02:33:46.450924,pod_2,-0.30181131916377496,0.2111632381904457,-0.4829091385930581,1
2024-08-04 02:33:46.450924,pod_10,-0.7719847448256473,0.2894911545691352,-0.6502654565772766,1
2024-08-04 02:33:46.450924,pod_7,-0.5939077713271479,1.0013836653237351,-0.7041222013058248,1
2024-08-04 02:33:46.450924,pod_3,1.0653318053052532,0.9452855580706716,-0.2879062025066117,1
2024-08-04 02:33:46.450924,pod_5,0.22484329045068138,-0.9049263578373371,0.4039258192953723,1
2024-08-04 02:33:46.450924,pod_1,1.0501141897584045,0.2564622259391443,-0.0627734174029781,2
2024-08-04 02:33:46.450924,pod_6,0.8394717868584539,-0.9722466443644584,0.9044329789766856,3
2024-08-04 02:33:46.450924,pod_8,0.2493405660257878,0.06627324704861791,-0.2519420394595233,4
2024-08-04 02:33:46.450924,pod_4,-0.13933725532898109,-0.6660730096978382,-0.0349750190202028,4
2024-08-04 02:43:46.450924,pod_4,0.16086633280623688,-1.6574314250032398,2.856245006013423,2
2024-08-04 02:43:46.450924,pod_3,-0.2637291279178063,-0.66729987905722,-0.0995509655937067,3
2024-08-04 02:43:46.450924,pod_2,0.5530800504168033,0.7012558899803883,-0.3568574237215854,3
2024-08-04 02:43:46.450924,pod_1,0.9252225138782645,-0.45805639076760224,0.3214306611409235,4
2024-08-04 02:43:46.450924,pod_5,-0.8164064525354371,-0.3734440820806037,-0.5069944231139906,2
2024-08-04 02:43:46.450924,pod_6,1.213373321032884,-1.671304198450318,4.866404597034163,3
2024-08-04 02:43:46.450924,pod_7,-1.5703208312199228,0.37302056459879934,-0.907301419929224,2
2024-08-04 02:43:46.450924,pod_9,0.9741038290524966,1.4248257820138954,-0.4142460241544227,2
2024-08-04 02:43:46.450924,pod_8,-0.06743551900241782,-0.18190247006321925,-0.2696989470735186,4
2024-08-04 02:43:46.450924,pod_10,0.6987081178408792,-0.9148130124759777,0.7182338475302811,3
2024-08-04 02:53:46.450924,pod_3,-0.6365011773380305,-0.38621763357553024,-0.4236912455560029,3
2024-08-04 02:53:46.450924,pod_1,-0.15015405171777535,0.07681306765698,-0.3940036700971884,2
2024-08-04 02:53:46.450924,pod_5,0.07864963953898634,0.8795517914223053,-0.5194199320540799,2
2024-08-04 02:53:46.450924,pod_8,0.4445611556491465,1.5372144455540073,-0.5439572700106581,2
2024-08-04 02:53:46.450924,pod_2,0.3676646810210963,0.13408184101111856,-0.2370808899322919,3
2024-08-04 02:53:46.450924,pod_4,0.6494399351234027,-1.3337428536660063,1.6600862848064477,2
2024-08-04 02:53:46.450924,pod_9,0.04232936215196124,0.09780193905564369,-0.3346127838097541,4
2024-08-04 02:53:46.450924,pod_6,-0.3087591610021487,-1.3467938203714238,0.7430197930450079,2
2024-08-04 02:53:46.450924,pod_10,-1.2370811842383145,1.5159744449758692,-0.8901445389154,3
2024-08-04 02:53:46.450924,pod_7,1.476147083236618,-0.9894962686023394,1.3685271480039165,1
2024-08-04 03:03:46.450924,pod_7,1.1329802073349757,-0.0672644400714676,0.1293079449702093,3
2024-08-04 03:03:46.450924,pod_10,-0.7393733401002966,-0.6163387350459029,-0.3748361284473141,4
2024-08-04 03:03:46.450924,pod_6,-1.3366886671580462,0.6238210701141905,-0.8580024935189078,3
2024-08-04 03:03:46.450924,pod_2,-1.1931376235718834,0.2173246020824121,-0.7737913804555935,3
2024-08-04 03:03:46.450924,pod_1,0.8627219948520911,-0.8366454622469099,0.70464781225172,2
2024-08-04 03:03:46.450924,pod_3,-0.4593784822416896,0.014304684506274042,-0.4839324582853448,1
2024-08-04 03:03:46.450924,pod_8,0.31029020942849994,0.7663979954049881,-0.4368142058927394,3
2024-08-04 03:03:46.450924,pod_9,-0.6467546919888254,-1.155226491200919,0.1007226645042986,3
2024-08-04 03:03:46.450924,pod_5,0.7561389548064025,0.7994681705556173,-0.3285112812702435,2
2024-08-04 03:03:46.450924,pod_4,1.0852030063490574,-0.5857910520567656,0.5193109293767233,4
2024-08-04 03:13:46.450924,pod_3,1.0239805063125027,0.6762573158973156,-0.2229049411971425,4
2024-08-04 03:13:46.450924,pod_10,-1.6971450285374694,1.0758745486879295,-0.973769187997667,2
2024-08-04 03:13:46.450924,pod_5,-0.8474380777502336,-1.4429197227632369,0.389305481246207,3
2024-08-04 03:13:46.450924,pod_1,-0.14737586955190185,1.5108753590293182,-0.6632241276463802,1
2024-08-04 03:13:46.450924,pod_2,1.6294692231948016,0.6426663431533879,-0.0465260266131006,3
2024-08-04 03:13:46.450924,pod_6,0.05918533771275338,-0.10471814249736047,-0.2531005493003891,2
2024-08-04 03:13:46.450924,pod_4,-0.7323535633685662,-1.6969163728808987,1.5506742165341325,1
2024-08-04 03:13:46.450924,pod_8,-0.5432325062777364,0.4615964340752469,-0.6115327134046262,4
2024-08-04 03:13:46.450924,pod_9,0.24191893404124332,1.239739742174738,-0.5424114454582941,1
2024-08-04 03:13:46.450924,pod_7,1.3583053575440895,1.32264469017658,-0.3102452942496783,2
2024-08-04 03:23:46.450924,pod_10,-0.5070677339541083,1.5756174921383574,-0.7439315306034953,3
2024-08-04 03:23:46.450924,pod_9,-1.3607852385917225,-1.6419160152908288,0.1801518853161983,4
2024-08-04 03:23:46.450924,pod_6,-0.9239900346894173,0.348799345830516,-0.707187944027772,2
2024-08-04 03:23:46.450924,pod_3,-1.518037075499215,0.32520333563444703,-0.8878371551850381,2
2024-08-04 03:23:46.450924,pod_1,0.040290914981440946,0.8918035218586037,-0.5313231172617139,4
2024-08-04 03:23:46.450924,pod_8,1.0537133581964766,-0.9008691636876524,0.9207828441868136,1
2024-08-04 03:23:46.450924,pod_5,0.81769596241573,-1.1312161761724835,1.2148366868037188,4
2024-08-04 03:23:46.450924,pod_4,-0.5940563043132835,1.35411834961807,-0.7417811041312321,2
2024-08-04 03:23:46.450924,pod_7,-1.6077747089520826,-1.6671412735010627,-0.1821824609858942,2
2024-08-04 03:23:46.450924,pod_2,1.0466888632502205,0.8037302620684534,-0.2544043907916716,1
2024-08-04 03:33:46.450924,pod_2,-0.3854431604828345,1.515550753639469,-0.7132084056952884,2
2024-08-04 03:33:46.450924,pod_8,-1.705878277750694,-0.5385645879504604,-0.8762445135311122,4
2024-08-04 03:33:46.450924,pod_6,1.519189702752238,-0.9932719852448219,1.406306031131058,2
2024-08-04 03:33:46.450924,pod_4,1.440497992739999,-1.317025170687119,2.367068497933585,3
2024-08-04 03:33:46.450924,pod_3,1.3580449306370879,1.6387520537312008,-0.3748289277650404,1
2024-08-04 03:33:46.450924,pod_10,-0.022289368268737658,1.3954586411546874,-0.6228245025861129,3
2024-08-04 03:33:46.450924,pod_9,0.6924864426776929,1.4287930615720823,-0.4749308423835757,3
2024-08-04 03:33:46.450924,pod_1,-1.1514731007645636,-1.035102728147162,-0.3908910036286881,3
2024-08-04 03:33:46.450924,pod_7,-1.5027007127535659,1.4206874689625284,-0.941890065804687,2
2024-08-04 03:33:46.450924,pod_5,0.3085739656969648,0.9407379047807198,-0.4737446681356623,1
2024-08-04 03:43:46.450924,pod_9,1.1598364828379435,0.1997423536679823,-0.0019035569242801,2
2024-08-04 03:43:46.450924,pod_1,-0.02812991766837984,0.7934868534784172,-0.5306782547942684,3
2024-08-04 03:43:46.450924,pod_2,0.054251796816918205,0.8737569640865429,-0.5245061309663891,3
2024-08-04 03:43:46.450924,pod_5,0.26898210559737484,-0.8747623771564524,0.3945160596701962,4
2024-08-04 03:43:46.450924,pod_7,-0.3147170839761167,-0.9345505718568652,0.0921089838033572,3
2024-08-04 03:43:46.450924,pod_10,1.5382446619865005,-0.7495761194868905,0.966677456437822,4
2024-08-04 03:43:46.450924,pod_6,-0.5033342687909391,-1.543821587070187,1.1302755401473692,3
2024-08-04 03:43:46.450924,pod_8,1.2164031454702924,0.8434722185344523,-0.2221417715530397,1
2024-08-04 03:43:46.450924,pod_4,-1.3004804210396934,-1.3046748021459202,-0.2994530488160732,4
2024-08-04 03:43:46.450924,pod_3,-1.60717432855801,0.4192833292169463,-0.9213289367106288,1
2024-08-04 03:53:46.450924,pod_10,-0.8338085563028158,1.2247197339160742,-0.7830829559118506,2
2024-08-04 03:53:46.450924,pod_2,-1.3845386918792744,1.7003926544155024,-0.9281090986215788,1
2024-08-04 03:53:46.450924,pod_1,0.8900336913425005,-0.4868781341853357,0.3300277834346908,2
2024-08-04 03:53:46.450924,pod_4,1.0637986921790203,-0.40768714751996515,0.3414234760878387,1
2024-08-04 03:53:46.450924,pod_7,-0.6844519565402544,0.34160547986908907,-0.632332633374267,3
2024-08-04 03:53:46.450924,pod_8,-0.09800669480487081,-1.5345631077379125,1.6396512335569366,2
2024-08-04 03:53:46.450924,pod_6,-0.5803981627197402,-0.27930417769301275,-0.4387293941108524,2
2024-08-04 03:53:46.450924,pod_5,-1.2435732668090036,-0.7956658466624593,-0.5700258478626814,3
2024-08-04 03:53:46.450924,pod_9,1.2298963675331094,1.0652631813292606,-0.2786354896919428,3
2024-08-04 03:53:46.450924,pod_3,1.149645152293973,-0.9423163247468588,1.0552760699554475,1
